0,0.10918286955048538,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.0034346850561357443,0.11062114639186831,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.0068693701122714886,0.11207832070844269,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.010304055168407232,0.11355459040945706,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.013738740224542977,0.11505015402062331,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.017173425280678722,0.11656521064058908,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.020608110336814464,0.11809995989595388,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.024042795392950209,0.11965460189481288,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.027477480449085954,0.12122933717879858,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.0309121655052217,0.12282436667360586,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.034346850561357445,0.12443989163797238,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.037781535617493187,0.1260761136110973,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.041216220673628928,0.12773323435847206,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.044650905729764677,0.12941145581610947,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.048085590785900419,0.13111098003314034,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.051520275842036167,0.1328320091127658,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.054954960898171909,0.13457474515154169,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.058389645954307651,0.13633939017697227,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.061824331010443399,0.1381261460834004,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.065259016066579148,0.13993521456616723,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.06869370112271489,0.14176679705402981,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.072128386178850631,0.14362109463981459,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.075563071234986373,0.14549830800928915,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
0.078997756291122115,0.14739863736823461,0.86630530916810022,1.0000000001377338,0.55528573225347733,0.55541942437069836
