-0.33451671551704532,0.0050526644532601474,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3339500697531036,0.0049095089484749964,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.33338342398916182,0.0047704171727659265,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3328167782252201,0.0046352810816505281,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.33225013246127838,0.0045039950706282127,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3316834866973366,0.0043764559418771895,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.33111684093339488,0.0042525628702803934,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.33055019516945316,0.0041322173688558891,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32998354940551144,0.0040153232536634092,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32941690364156967,0.0039017866082560388,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32885025787762795,0.0037915157477423035,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32828361211368623,0.0036844211825213385,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32771696634974445,0.0035804155817506229,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32715032058580273,0.0034794137366024238,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32658367482186101,0.0033813325233632376,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32601702905791924,0.0032860908664266229,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32545038329397752,0.0031936097012277512,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3248837375300358,0.0031038119371654981,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32431709176609402,0.0030166224205547356,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3237504460021523,0.002931967897649893,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32318380023821058,0.0028497769777775447,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32261715447426886,0.0027699800966143363,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32205050871032709,0.0026925094796437839,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32148386294638537,0.002617299105823544,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32091721718244365,0.0025442846714926774,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.32035057141850187,0.0024734035545465522,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31978392565456015,0.0024045947789047076,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31921727989061843,0.002337798979295853,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31865063412667671,0.0022729583663816267,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31808398836273494,0.0022100166922397121,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31751734259879322,0.0021489192162248531,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3169506968348515,0.0020896126712248685,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31638405107090972,0.0020320452303274521,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.315817405306968,0.00197616647391184,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31525075954302628,0.0019219273571781459,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31468411377908451,0.0018692801781260708,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31411746801514279,0.0018181785459931489,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31355082225120107,0.0017685773501616619,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31298417648725929,0.0017204327295423272,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31241753072331757,0.00167370204244149,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31185088495937585,0.0016283438369178943,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31128423919543413,0.0015843178216339239,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31071759343149236,0.0015415848372052584,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.31015094766755064,0.0015001068280522637,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30958430190360892,0.0014598468147553542,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30901765613966714,0.0014207688669158919,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30845101037572542,0.0013828380765235977,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.3078843646117837,0.0013460205318305051,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30731771884784193,0.0013102832917310818,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30675107308390021,0.0012755943606473697,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30618442731995849,0.0012419226639175844,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30561778155601671,0.0012092380236858947,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30505113579207499,0.0011775111352908616,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30448449002813327,0.0011467135441492811,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30391784426419155,0.0011168176231319759,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30335119850024977,0.001087796550427551,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30278455273630805,0.0010596242878898197,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30221790697236633,0.0010322755598642583,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30165126120842456,0.0010057258324885463,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30108461544448284,0.0009799512934618958,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.30051796968054112,0.00095492883227776544,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.29995132391659934,0.00093063602091415678,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.29938467815265762,0.000907051094975562,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
-0.2988180323887159,0.00088415293528046129,-0.0013894814432989693,-0.0013897218761032165,0.033059251175766823,0.02763108705487289
